2021-04-26 07:14:15 Line: 13, : Request start: 188.68.224.138
2021-04-26 11:52:13 Line: 13, : Request start: 188.68.224.138
2021-04-26 11:52:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 11:52:15 Line: 13, : Request start: 188.68.224.138
2021-04-26 11:52:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF154662
2021-04-26 11:52:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13759
2021-04-26 11:52:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6378
2021-04-26 11:52:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7300
2021-04-26 11:52:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13480/W/2021
2021-04-26 11:52:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 11:52:43 Line: 13, : Request start: 188.68.224.138
2021-04-26 11:52:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 11:55:55 Line: 13, : Request start: 188.68.224.138
2021-04-26 11:55:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 11:56:00 Line: 13, : Request start: 188.68.224.138
2021-04-26 11:56:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 11:56:25 Line: 13, : Request start: 188.68.224.138
2021-04-26 11:56:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 11:56:29 Line: 13, : Request start: 188.68.224.138
2021-04-26 11:56:29 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF204500
2021-04-26 11:56:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3277
2021-04-26 11:56:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-04-26 11:56:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-04-26 11:56:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13481/W/2021
2021-04-26 11:56:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 11:57:01 Line: 13, : Request start: 188.68.224.138
2021-04-26 11:57:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:04:09 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:04:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:04:11 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:04:12 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 12:04:12 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:04:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:04:14 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:04:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP155258
2021-04-26 12:04:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13762
2021-04-26 12:04:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-04-26 12:04:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-04-26 12:04:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13482/W/2021
2021-04-26 12:04:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:12:16 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:12:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:12:22 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:12:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:12:23 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:12:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:12:25 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:12:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:12:29 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:12:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:12:35 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:12:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:14:43 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:14:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:15:03 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:15:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:15:12 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:15:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:15:15 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:15:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 12:15:15 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:15:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:15:18 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:15:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP210022
2021-04-26 12:15:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13764
2021-04-26 12:15:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2013
2021-04-26 12:15:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2478
2021-04-26 12:15:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13483/W/2021
2021-04-26 12:15:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:15:34 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:15:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:15:36 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:15:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP210054
2021-04-26 12:15:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13765
2021-04-26 12:15:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3414
2021-04-26 12:15:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4317
2021-04-26 12:15:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13484/W/2021
2021-04-26 12:15:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:15:51 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:15:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:15:53 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:15:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:15:55 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:15:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP210052
2021-04-26 12:15:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13766
2021-04-26 12:15:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6821
2021-04-26 12:15:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7747
2021-04-26 12:15:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13485/W/2021
2021-04-26 12:15:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:16:07 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:16:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:16:10 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:16:10 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF104648
2021-04-26 12:16:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10111
2021-04-26 12:16:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6843
2021-04-26 12:16:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7770
2021-04-26 12:16:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6049
2021-04-26 12:16:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6971
2021-04-26 12:16:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13486/W/2021
2021-04-26 12:16:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:16:27 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:16:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:16:29 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:16:29 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 12:16:29 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:16:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:16:33 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:16:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP210066
2021-04-26 12:16:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13767
2021-04-26 12:16:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1028
2021-04-26 12:16:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1504
2021-04-26 12:16:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13487/W/2021
2021-04-26 12:16:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:16:55 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:16:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:16:58 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:16:59 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF182043
2021-04-26 12:16:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7268
2021-04-26 12:16:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7115
2021-04-26 12:16:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8043
2021-04-26 12:16:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13488/W/2021
2021-04-26 12:16:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:17:12 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:17:15 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF115757
2021-04-26 12:17:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13768
2021-04-26 12:17:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5810
2021-04-26 12:17:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6723
2021-04-26 12:17:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5817
2021-04-26 12:17:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6730
2021-04-26 12:17:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13489/W/2021
2021-04-26 12:17:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:17:19 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:17:31 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:17:31 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:17:34 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP71568
2021-04-26 12:17:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13769
2021-04-26 12:17:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4816
2021-04-26 12:17:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5721
2021-04-26 12:17:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13490/W/2021
2021-04-26 12:17:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:17:35 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:17:37 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:17:43 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:17:45 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:17:50 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF73706
2021-04-26 12:17:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13770
2021-04-26 12:17:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7527
2021-04-26 12:17:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8456
2021-04-26 12:17:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13491/W/2021
2021-04-26 12:17:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:17:52 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:17:55 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:17:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP166085
2021-04-26 12:17:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13771
2021-04-26 12:17:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7673
2021-04-26 12:17:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8602
2021-04-26 12:17:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4138
2021-04-26 12:17:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5042
2021-04-26 12:17:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13492/W/2021
2021-04-26 12:17:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:18:02 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:04 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:06 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:06 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP210100
2021-04-26 12:18:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13772
2021-04-26 12:18:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5988
2021-04-26 12:18:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6909
2021-04-26 12:18:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13493/W/2021
2021-04-26 12:18:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:18:07 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:08 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:08 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 12:18:08 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:09 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP209640
2021-04-26 12:18:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13773
2021-04-26 12:18:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5023
2021-04-26 12:18:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5928
2021-04-26 12:18:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13494/W/2021
2021-04-26 12:18:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:18:14 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:16 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:17 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF208079
2021-04-26 12:18:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10944
2021-04-26 12:18:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3654
2021-04-26 12:18:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4557
2021-04-26 12:18:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13495/W/2021
2021-04-26 12:18:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:18:20 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:20 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF210098
2021-04-26 12:18:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13774
2021-04-26 12:18:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6518
2021-04-26 12:18:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7442
2021-04-26 12:18:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13496/W/2021
2021-04-26 12:18:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:18:27 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:31 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:34 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF210097
2021-04-26 12:18:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13775
2021-04-26 12:18:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4901
2021-04-26 12:18:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5806
2021-04-26 12:18:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4904
2021-04-26 12:18:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5809
2021-04-26 12:18:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4903
2021-04-26 12:18:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5808
2021-04-26 12:18:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4902
2021-04-26 12:18:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5807
2021-04-26 12:18:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13497/W/2021
2021-04-26 12:18:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:18:34 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:37 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF209816
2021-04-26 12:18:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13776
2021-04-26 12:18:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3884
2021-04-26 12:18:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4787
2021-04-26 12:18:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13498/W/2021
2021-04-26 12:18:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:18:46 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:51 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:18:54 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:18:54 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF60329
2021-04-26 12:18:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4708
2021-04-26 12:18:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3879
2021-04-26 12:18:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4782
2021-04-26 12:18:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13499/W/2021
2021-04-26 12:18:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:19:06 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:19:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF210073
2021-04-26 12:19:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13777
2021-04-26 12:19:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 102
2021-04-26 12:19:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: DS1021
2021-04-26 12:19:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13500/W/2021
2021-04-26 12:19:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-26 12:19:10 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:19:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 12:19:13 Line: 13, : Request start: 188.68.224.138
2021-04-26 12:19:13 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP177086
2021-04-26 12:19:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4354
2021-04-26 12:19:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7211
2021-04-26 12:19:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8139
2021-04-26 12:19:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13501/W/2021
