2021-04-19 07:57:21 Line: 13, : Request start: 185.38.251.200
2021-04-19 08:25:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:10 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:14 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:17 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:21 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:25 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:30 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:38 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:40 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:46 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:46 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:48 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:55 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:25:58 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:25:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:06 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:08 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:11 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:14 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:16 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:19 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:21 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:26 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:31 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:32 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:34 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:40 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:43 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:26:55 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:26:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:27:08 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:27:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:27:13 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:27:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:27:16 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:27:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:27:16 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:27:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:27:22 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:27:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:27:26 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:27:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:27:31 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:27:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:27:46 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:27:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:27:54 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:27:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:04 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:09 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:13 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:15 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:19 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:22 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:28 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:30 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:50 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:50 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:28:53 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:28:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:01 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:05 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:05 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:10 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:11 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:14 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:16 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:18 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:23 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:30 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:36 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:39 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:44 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:49 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:29:54 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:29:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:30:13 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:30:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:30:24 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:30:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:30:30 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:30:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:30:48 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:30:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:30:57 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:30:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:31:13 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:31:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:31:19 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:31:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:31:27 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:31:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:31:36 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:31:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:31:40 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:31:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:31:48 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:31:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:31:51 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:31:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:31:56 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:31:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:03 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:08 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:12 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:17 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:20 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:25 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:30 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:34 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:38 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:43 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:46 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:52 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:54 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:32:59 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:32:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:01 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:08 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:11 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:16 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:20 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:28 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:31 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:36 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:38 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:43 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:46 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:51 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:53 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:33:59 Line: 13, : Request start: 188.68.224.138
2021-04-19 08:33:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 08:34:02 Line: 13, : Request start: 188.68.224.138
