2021-09-27 07:43:59 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7442
2021-09-27 08:19:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39611/W/2021
2021-09-27 08:19:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:19:31 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:19:35 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:19:37 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:37 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 08:19:37 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:19:38 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:39 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 08:19:39 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:19:40 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:19:45 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:19:50 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:19:51 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:19:53 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF102896
2021-09-27 08:19:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34863
2021-09-27 08:19:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1059
2021-09-27 08:19:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1535
2021-09-27 08:19:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39612/W/2021
2021-09-27 08:19:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:19:57 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:19:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:04 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:05 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:10 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:11 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF134110
2021-09-27 08:20:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34864
2021-09-27 08:20:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7527
2021-09-27 08:20:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8456
2021-09-27 08:20:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39613/W/2021
2021-09-27 08:20:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:20:24 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:29 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:31 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:31 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 08:20:31 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:35 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:38 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:43 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222915
2021-09-27 08:20:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34865
2021-09-27 08:20:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-09-27 08:20:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-09-27 08:20:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39614/W/2021
2021-09-27 08:20:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:20:52 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:20:57 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:20:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:02 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:07 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:07 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:10 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:10 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF48096
2021-09-27 08:21:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1751
2021-09-27 08:21:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-09-27 08:21:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-09-27 08:21:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39615/W/2021
2021-09-27 08:21:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:21:12 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:20 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:31 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:33 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:33 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 08:21:34 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:39 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:52 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:52 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:21:55 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:55 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF191141
2021-09-27 08:21:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12783
2021-09-27 08:21:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8093
2021-09-27 08:21:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8919
2021-09-27 08:21:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7448
2021-09-27 08:21:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8377
2021-09-27 08:21:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39616/W/2021
2021-09-27 08:21:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:21:58 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:21:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:03 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:09 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:17 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:19 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:23 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:25 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:28 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222900
2021-09-27 08:22:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34866
2021-09-27 08:22:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 816
2021-09-27 08:22:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1290
2021-09-27 08:22:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39617/W/2021
2021-09-27 08:22:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:22:32 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:38 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:47 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:22:50 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222899
2021-09-27 08:22:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34867
2021-09-27 08:22:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8171
2021-09-27 08:22:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8992
2021-09-27 08:22:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39618/W/2021
2021-09-27 08:22:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:22:55 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:22:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:01 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:05 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:10 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:11 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:13 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222896
2021-09-27 08:23:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34868
2021-09-27 08:23:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6556
2021-09-27 08:23:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7480
2021-09-27 08:23:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39619/W/2021
2021-09-27 08:23:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:23:18 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:25 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:25 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:27 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:27 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 08:23:28 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:31 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:32 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:35 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:35 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF2644
2021-09-27 08:23:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11501
2021-09-27 08:23:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4181
2021-09-27 08:23:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5086
2021-09-27 08:23:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39620/W/2021
2021-09-27 08:23:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:23:49 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:52 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 08:23:52 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:54 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 08:23:54 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:23:55 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:23:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:24:01 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:24:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:24:01 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:24:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:24:04 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:24:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF196885
2021-09-27 08:24:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34869
2021-09-27 08:24:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8093
2021-09-27 08:24:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8919
2021-09-27 08:24:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39621/W/2021
2021-09-27 08:24:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 08:24:16 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:24:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:24:19 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:24:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 08:24:21 Line: 13, : Request start: 188.68.224.138
2021-09-27 08:24:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
