2021-06-10 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:27:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21159
2021-06-10 09:27:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4926
2021-06-10 09:27:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5831
2021-06-10 09:27:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21582/W/2021
2021-06-10 09:27:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:27:32 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:27:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:27:34 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:27:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF19758
2021-06-10 09:27:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21160
2021-06-10 09:27:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7012
2021-06-10 09:27:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7940
2021-06-10 09:27:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21583/W/2021
2021-06-10 09:27:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:27:42 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:27:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:27:46 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:27:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF100757
2021-06-10 09:27:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21161
2021-06-10 09:27:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2748
2021-06-10 09:27:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3649
2021-06-10 09:27:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21584/W/2021
2021-06-10 09:27:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:27:56 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:27:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:29:56 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:29:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:30:13 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:30:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:30:19 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:30:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 09:30:20 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:30:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:30:26 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:30:26 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 09:30:26 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:30:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:30:43 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:30:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:30:46 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:30:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213908
2021-06-10 09:30:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21162
2021-06-10 09:30:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7466
2021-06-10 09:30:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8395
2021-06-10 09:30:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21585/W/2021
2021-06-10 09:30:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:30:57 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:30:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:31:17 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:31:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:31:26 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:31:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:31:28 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:31:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:33:34 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:33:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:33:35 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:33:35 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF206215
2021-06-10 09:33:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6741
2021-06-10 09:33:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6918
2021-06-10 09:33:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7846
2021-06-10 09:33:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21586/W/2021
2021-06-10 09:33:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:33:43 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:33:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:33:47 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:33:49 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:33:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:33:53 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:33:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:33:57 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:33:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213848
2021-06-10 09:33:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21163
2021-06-10 09:33:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7478
2021-06-10 09:33:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8407
2021-06-10 09:33:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21587/W/2021
2021-06-10 09:33:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:34:07 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:34:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:34:10 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:34:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF82081
2021-06-10 09:34:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21164
2021-06-10 09:34:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7499
2021-06-10 09:34:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8428
2021-06-10 09:34:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21588/W/2021
2021-06-10 09:34:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:34:22 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:34:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:34:39 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:34:39 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF104525
2021-06-10 09:34:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21165
2021-06-10 09:34:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4337
2021-06-10 09:34:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5242
2021-06-10 09:34:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21589/W/2021
2021-06-10 09:34:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:35:30 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:35:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:35:32 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:35:34 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:35:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:36:34 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:36:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:36:38 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:36:39 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:36:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:37:11 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:37:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:37:35 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:37:38 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:37:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:37:41 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:37:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:37:44 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:37:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:38:14 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:38:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:38:25 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:38:27 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:38:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:42:30 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:42:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:42:56 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:42:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:43:03 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:43:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:43:06 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:43:06 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF206735
2021-06-10 09:43:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7772
2021-06-10 09:43:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6031
2021-06-10 09:43:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6953
2021-06-10 09:43:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21590/W/2021
2021-06-10 09:43:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:43:08 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:43:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:43:11 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:43:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213858
2021-06-10 09:43:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21167
2021-06-10 09:43:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7259
2021-06-10 09:43:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8187
2021-06-10 09:43:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7578
2021-06-10 09:43:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8507
2021-06-10 09:43:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21591/W/2021
2021-06-10 09:43:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:43:21 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:43:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:43:53 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:43:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:43:56 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:43:56 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF198481
2021-06-10 09:43:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10702
2021-06-10 09:43:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5997
2021-06-10 09:43:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6918
2021-06-10 09:43:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21592/W/2021
2021-06-10 09:43:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:50:13 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:50:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:50:20 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:50:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:50:25 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:50:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:50:33 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:50:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:50:37 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:50:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:50:45 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:50:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:51:07 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:51:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:51:10 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:51:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF100148
2021-06-10 09:51:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21168
2021-06-10 09:51:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3288
2021-06-10 09:51:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4190
2021-06-10 09:51:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2828
2021-06-10 09:51:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3729
2021-06-10 09:51:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21593/W/2021
2021-06-10 09:51:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:51:16 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:51:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:51:18 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:51:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213897
2021-06-10 09:51:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21169
2021-06-10 09:51:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4180
2021-06-10 09:51:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5085
2021-06-10 09:51:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21594/W/2021
2021-06-10 09:51:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:51:19 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:51:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:51:21 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:51:22 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF209070
2021-06-10 09:51:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11862
2021-06-10 09:51:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3642
2021-06-10 09:51:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4545
2021-06-10 09:51:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21595/W/2021
2021-06-10 09:51:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:51:38 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:51:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:51:41 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:51:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF199413
2021-06-10 09:51:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21170
2021-06-10 09:51:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5522
2021-06-10 09:51:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6431
2021-06-10 09:51:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5521
2021-06-10 09:51:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6430
2021-06-10 09:51:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5527
2021-06-10 09:51:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6436
2021-06-10 09:51:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6432
2021-06-10 09:51:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7354
2021-06-10 09:51:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21596/W/2021
2021-06-10 09:51:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 09:51:49 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:51:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 09:51:52 Line: 13, : Request start: 188.68.224.138
2021-06-10 09:51:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213992
