2021-03-05 06:40:17 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:33:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:33:50 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:33:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF177570
2021-03-05 12:33:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1423
2021-03-05 12:33:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 847
2021-03-05 12:33:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1321
2021-03-05 12:33:50 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1740/W/2021
2021-03-05 12:33:50 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:34:07 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:34:07 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:34:07 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:34:07 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:34:10 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:34:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203620
2021-03-05 12:34:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1424
2021-03-05 12:34:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6400
2021-03-05 12:34:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7322
2021-03-05 12:34:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6138
2021-03-05 12:34:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7060
2021-03-05 12:34:10 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1741/W/2021
2021-03-05 12:34:10 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:34:16 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:34:16 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:34:19 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:34:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF5865
2021-03-05 12:34:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1425
2021-03-05 12:34:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7585
2021-03-05 12:34:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8514
2021-03-05 12:34:19 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1742/W/2021
2021-03-05 12:34:19 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:34:37 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:34:37 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:34:38 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:34:38 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:34:45 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:34:45 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:34:47 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:34:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203624
2021-03-05 12:34:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1426
2021-03-05 12:34:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4181
2021-03-05 12:34:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5086
2021-03-05 12:34:47 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1743/W/2021
2021-03-05 12:34:47 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:34:49 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:34:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF138304
2021-03-05 12:34:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1427
2021-03-05 12:34:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5833
2021-03-05 12:34:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6746
2021-03-05 12:34:49 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1744/W/2021
2021-03-05 12:34:49 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:35:02 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:02 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:35:05 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF77054
2021-03-05 12:35:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1428
2021-03-05 12:35:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4197
2021-03-05 12:35:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5102
2021-03-05 12:35:05 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1745/W/2021
2021-03-05 12:35:05 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:35:09 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:09 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:35:12 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203628
2021-03-05 12:35:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1429
2021-03-05 12:35:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-03-05 12:35:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-03-05 12:35:12 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1746/W/2021
2021-03-05 12:35:12 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:35:26 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:26 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:35:28 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:28 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-05 12:35:29 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:35:41 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:41 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:35:43 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF82380
2021-03-05 12:35:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1430
2021-03-05 12:35:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 929
2021-03-05 12:35:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1403
2021-03-05 12:35:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 927
2021-03-05 12:35:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1401
2021-03-05 12:35:43 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1747/W/2021
2021-03-05 12:35:43 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:35:49 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:35:49 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:35:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:36:38 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:36:38 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:36:42 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:36:42 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:36:44 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:36:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF135169
2021-03-05 12:36:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1431
2021-03-05 12:36:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4455
2021-03-05 12:36:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5360
2021-03-05 12:36:45 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1748/W/2021
2021-03-05 12:36:45 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:36:48 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:36:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF114309
2021-03-05 12:36:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1432
2021-03-05 12:36:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4785
2021-03-05 12:36:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5690
2021-03-05 12:36:48 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1749/W/2021
2021-03-05 12:36:48 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:36:55 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:36:55 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:36:59 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:36:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF153742
2021-03-05 12:36:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1433
2021-03-05 12:36:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-03-05 12:36:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-03-05 12:36:59 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1750/W/2021
2021-03-05 12:36:59 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:37:07 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:37:07 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:37:09 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:37:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF21263
2021-03-05 12:37:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1434
2021-03-05 12:37:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2608
2021-03-05 12:37:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3499
2021-03-05 12:37:09 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1751/W/2021
2021-03-05 12:37:09 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:37:14 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:37:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:37:16 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:37:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF132375
2021-03-05 12:37:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1435
2021-03-05 12:37:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2911
2021-03-05 12:37:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3813
2021-03-05 12:37:16 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1752/W/2021
2021-03-05 12:37:16 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:37:27 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:37:27 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:37:29 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:37:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF126967
2021-03-05 12:37:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1436
2021-03-05 12:37:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-03-05 12:37:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-03-05 12:37:29 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1753/W/2021
2021-03-05 12:37:29 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:38:04 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:04 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:38:11 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:11 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-05 12:38:12 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:12 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:38:14 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF51541
2021-03-05 12:38:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1437
2021-03-05 12:38:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4197
2021-03-05 12:38:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5102
2021-03-05 12:38:14 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1754/W/2021
2021-03-05 12:38:14 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:38:22 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:22 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:38:24 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203637
2021-03-05 12:38:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1438
2021-03-05 12:38:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1436
2021-03-05 12:38:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1915
2021-03-05 12:38:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1438
2021-03-05 12:38:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1917
2021-03-05 12:38:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1437
2021-03-05 12:38:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1916
2021-03-05 12:38:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4191
2021-03-05 12:38:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5096
2021-03-05 12:38:24 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1755/W/2021
2021-03-05 12:38:24 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:38:33 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:33 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:38:36 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:36 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203635
2021-03-05 12:38:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1439
2021-03-05 12:38:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3824
2021-03-05 12:38:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4726
2021-03-05 12:38:36 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1756/W/2021
2021-03-05 12:38:36 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:38:52 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:52 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:38:53 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:53 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:38:58 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:38:59 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:38:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF13386
2021-03-05 12:38:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1440
2021-03-05 12:38:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1884
2021-03-05 12:38:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2348
2021-03-05 12:38:59 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1757/W/2021
2021-03-05 12:38:59 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:39:00 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:39:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203640
2021-03-05 12:39:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1441
2021-03-05 12:39:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6591
2021-03-05 12:39:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7515
2021-03-05 12:39:01 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1758/W/2021
2021-03-05 12:39:01 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:39:13 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:39:13 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:39:20 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:39:20 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:39:29 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:39:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:39:40 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:39:40 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:41:34 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:41:34 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:41:37 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:41:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF115510
2021-03-05 12:41:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1442
2021-03-05 12:41:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 969
2021-03-05 12:41:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1444
2021-03-05 12:41:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2760
2021-03-05 12:41:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3661
2021-03-05 12:41:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6132
2021-03-05 12:41:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7054
2021-03-05 12:41:37 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1759/W/2021
2021-03-05 12:41:37 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:42:06 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:42:06 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:42:11 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:42:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:42:21 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:42:21 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:42:44 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:42:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF197062
2021-03-05 12:42:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1443
2021-03-05 12:42:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7021
2021-03-05 12:42:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7949
2021-03-05 12:42:44 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1760/W/2021
2021-03-05 12:42:44 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:45:23 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:45:23 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:45:30 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:45:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:45:34 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:45:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203641
2021-03-05 12:45:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1444
2021-03-05 12:45:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1356
2021-03-05 12:45:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1833
2021-03-05 12:45:34 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1761/W/2021
2021-03-05 12:45:34 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:45:55 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:45:55 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:46:01 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:46:01 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:46:05 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:46:05 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:46:07 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:46:07 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:46:11 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:46:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:50:56 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:50:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:53:20 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:53:20 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:53:29 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:53:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:53:30 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:53:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:53:36 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:53:36 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:53:42 Line: 13, : Request start: 188.68.224.138
