2021-10-14 05:30:04 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 817
2021-10-14 10:04:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1291
2021-10-14 10:04:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3732
2021-10-14 10:04:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4635
2021-10-14 10:04:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43742/W/2021
2021-10-14 10:04:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:04:07 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:15 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:17 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:17 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 10:04:18 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:20 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224857
2021-10-14 10:04:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37758
2021-10-14 10:04:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7925
2021-10-14 10:04:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8792
2021-10-14 10:04:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43743/W/2021
2021-10-14 10:04:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:04:24 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:28 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:31 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:33 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:33 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 10:04:33 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:35 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224859
2021-10-14 10:04:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37759
2021-10-14 10:04:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7555
2021-10-14 10:04:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8484
2021-10-14 10:04:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43744/W/2021
2021-10-14 10:04:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:04:36 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:39 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:45 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:46 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:47 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:48 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF222709
2021-10-14 10:04:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34686
2021-10-14 10:04:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7012
2021-10-14 10:04:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7940
2021-10-14 10:04:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4140
2021-10-14 10:04:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5044
2021-10-14 10:04:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43745/W/2021
2021-10-14 10:04:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:04:53 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:04:58 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:04:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:05:26 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:05:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:05:32 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:05:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:06:06 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:06:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:06:14 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:06:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:06:17 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:06:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF169710
2021-10-14 10:06:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1235
2021-10-14 10:06:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1307
2021-10-14 10:06:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1784
2021-10-14 10:06:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43746/W/2021
2021-10-14 10:06:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:06:24 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:06:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:06:30 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:06:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:06:39 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:06:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:07:50 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:07:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:07:58 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:07:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:08:05 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:08:08 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:08 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 10:08:08 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:08:09 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:08:11 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF172237
2021-10-14 10:08:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37761
2021-10-14 10:08:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4518
2021-10-14 10:08:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5423
2021-10-14 10:08:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43748/W/2021
2021-10-14 10:08:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:08:23 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:08:26 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:26 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 10:08:27 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:08:29 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:30 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 10:08:30 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:08:32 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:08:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP110281
2021-10-14 10:08:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37762
2021-10-14 10:08:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7353
2021-10-14 10:08:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8281
2021-10-14 10:08:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43749/W/2021
2021-10-14 10:08:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:10:38 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:10:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:10:41 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:10:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224863
2021-10-14 10:10:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37763
2021-10-14 10:10:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4461
2021-10-14 10:10:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5366
2021-10-14 10:10:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43750/W/2021
2021-10-14 10:10:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:10:48 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:10:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:10:51 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:10:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF116437
2021-10-14 10:10:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37764
2021-10-14 10:10:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5399
2021-10-14 10:10:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6306
2021-10-14 10:10:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43751/W/2021
2021-10-14 10:10:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:10:59 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:10:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:11:03 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 10:11:03 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:11:07 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224865
2021-10-14 10:11:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37765
2021-10-14 10:11:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 848
2021-10-14 10:11:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1322
2021-10-14 10:11:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43752/W/2021
2021-10-14 10:11:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:11:17 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:11:20 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 10:11:20 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:11:22 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP103391
2021-10-14 10:11:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37766
2021-10-14 10:11:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7353
2021-10-14 10:11:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8281
2021-10-14 10:11:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43753/W/2021
2021-10-14 10:11:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:11:49 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:11:52 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 10:11:52 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:11:54 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:11:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224867
2021-10-14 10:11:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37767
2021-10-14 10:11:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7552
2021-10-14 10:11:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8481
2021-10-14 10:11:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43754/W/2021
2021-10-14 10:11:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:12:05 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:12:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:12:07 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:12:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224866
2021-10-14 10:12:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37768
2021-10-14 10:12:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 850
2021-10-14 10:12:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1324
2021-10-14 10:12:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43755/W/2021
2021-10-14 10:12:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:12:14 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:12:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:12:18 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:12:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 10:12:18 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:12:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:12:20 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:12:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP29354
2021-10-14 10:12:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37769
2021-10-14 10:12:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7031
2021-10-14 10:12:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7959
2021-10-14 10:12:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43756/W/2021
2021-10-14 10:12:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:12:32 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:12:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:12:35 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:12:35 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP214130
2021-10-14 10:12:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21443
2021-10-14 10:12:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6644
2021-10-14 10:12:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7568
2021-10-14 10:12:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43757/W/2021
2021-10-14 10:12:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 10:12:50 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:12:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:12:58 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:12:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:13:24 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:13:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 10:13:31 Line: 13, : Request start: 188.68.224.138
2021-10-14 10:13:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
