2021-05-24 07:53:50 Line: 13, : Request start: 185.38.251.200
2021-05-24 12:30:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:30:44 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:30:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:30:46 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:30:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:30:51 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:30:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:30:55 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:30:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212627
2021-05-24 12:30:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18691
2021-05-24 12:30:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1027
2021-05-24 12:30:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1503
2021-05-24 12:30:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1026
2021-05-24 12:30:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1502
2021-05-24 12:30:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18794/W/2021
2021-05-24 12:30:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 12:32:19 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:32:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:36:11 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:36:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:36:16 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:36:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:36:19 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:36:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF138354
2021-05-24 12:36:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18693
2021-05-24 12:36:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6013
2021-05-24 12:36:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6935
2021-05-24 12:36:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6012
2021-05-24 12:36:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6934
2021-05-24 12:36:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6011
2021-05-24 12:36:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6933
2021-05-24 12:36:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6014
2021-05-24 12:36:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6936
2021-05-24 12:36:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18795/W/2021
2021-05-24 12:36:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 12:45:06 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:45:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:45:14 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:45:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:49:06 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:49:09 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212629
2021-05-24 12:49:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18697
2021-05-24 12:49:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2875
2021-05-24 12:49:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3777
2021-05-24 12:49:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2874
2021-05-24 12:49:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3776
2021-05-24 12:49:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18796/W/2021
2021-05-24 12:49:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 12:49:30 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:49:37 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:49:41 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:49:45 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:45 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 12:49:45 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:49:47 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:49:54 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:49:54 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:49:57 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:57 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF210761
2021-05-24 12:49:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15085
2021-05-24 12:49:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4026
2021-05-24 12:49:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4930
2021-05-24 12:49:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5559
2021-05-24 12:49:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6468
2021-05-24 12:49:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18797/W/2021
2021-05-24 12:49:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 12:49:58 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:49:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:50:00 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:50:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 12:50:01 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:50:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:50:05 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:50:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:50:10 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:50:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:50:13 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:50:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212632
2021-05-24 12:50:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18698
2021-05-24 12:50:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7609
2021-05-24 12:50:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8538
2021-05-24 12:50:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18798/W/2021
2021-05-24 12:50:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 12:50:16 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:50:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:50:20 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:50:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:50:24 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:50:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:50:29 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:50:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 12:50:31 Line: 13, : Request start: 188.68.224.138
2021-05-24 12:50:31 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF13283
2021-05-24 12:50:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18700
2021-05-24 12:50:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 968
2021-05-24 12:50:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1443
2021-05-24 12:50:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18799/W/2021
2021-05-24 12:50:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 12:56:02 Line: 13, : Request start: 185.38.251.200
2021-05-24 12:57:14 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-05-24 12:58:10 Line: 13, : Request start: 185.38.251.200
2021-05-24 12:59:35 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-05-24 13:00:21 Line: 13, : Request start: 185.38.251.200
2021-05-24 13:02:46 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:02:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:03:06 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:03:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:03:16 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:03:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:03:27 Line: 131, APISubiektGT\SubiektGT\products->add: Request finish: 185.38.251.200
2021-05-24 13:03:32 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:03:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:03:44 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:03:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:03:50 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:03:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:03:52 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:03:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:03:54 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:03:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:04:02 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:04:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:04:05 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:04:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:04:12 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:04:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:04:14 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:04:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:04:16 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:04:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:04:22 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:04:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:04:26 Line: 13, : Request start: 185.38.251.200
2021-05-24 13:04:27 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:04:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:04:29 Line: 131, APISubiektGT\SubiektGT\products->updateKomplety: Request finish: 185.38.251.200
2021-05-24 13:04:33 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:04:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:04:36 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:04:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:04:42 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:04:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:05:12 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:05:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:05:22 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:05:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:05:31 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:05:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:05:45 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:05:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF138321
2021-05-24 13:05:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18701
2021-05-24 13:05:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4181
2021-05-24 13:05:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5086
2021-05-24 13:05:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18800/W/2021
2021-05-24 13:05:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:06:08 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:06:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:06:10 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:06:10 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 13:06:10 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:06:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:06:13 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:06:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212633
2021-05-24 13:06:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18702
2021-05-24 13:06:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7696
2021-05-24 13:06:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8625
2021-05-24 13:06:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18801/W/2021
2021-05-24 13:06:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:06:25 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:06:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:06:28 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:06:28 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF95412
2021-05-24 13:06:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5135
2021-05-24 13:06:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5353
2021-05-24 13:06:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6260
2021-05-24 13:06:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18802/W/2021
2021-05-24 13:06:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:06:42 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:06:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:06:45 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:06:45 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 13:06:45 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:06:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:06:48 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:06:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212637
2021-05-24 13:06:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18703
2021-05-24 13:06:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 817
2021-05-24 13:06:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1291
2021-05-24 13:06:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18803/W/2021
2021-05-24 13:06:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:11:13 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:11:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:11:23 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:11:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:11:25 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:11:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212639
2021-05-24 13:11:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18704
2021-05-24 13:11:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6077
2021-05-24 13:11:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6999
2021-05-24 13:11:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6879
2021-05-24 13:11:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7806
2021-05-24 13:11:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18804/W/2021
2021-05-24 13:11:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:14:56 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:14:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:14:59 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:14:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 13:15:00 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:15:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:15:04 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:15:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:15:06 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:15:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:15:10 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:15:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:15:17 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:15:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:15:21 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:15:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:15:57 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:15:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:16:09 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:16:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:17:55 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:17:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:18:39 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:18:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:19:51 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:19:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:20:26 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:20:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:20:38 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:20:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:20:54 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:20:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:21:52 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:21:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:22:27 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:22:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:22:49 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:22:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:22:58 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:22:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:23:02 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:23:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF83799
2021-05-24 13:23:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18705
2021-05-24 13:23:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5956
2021-05-24 13:23:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6869
2021-05-24 13:23:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18805/W/2021
2021-05-24 13:23:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:31:27 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:31:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:33:23 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:33:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:35:50 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:35:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:38:04 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:38:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:39:20 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:39:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:39:30 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:39:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:40:25 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:40:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:41:01 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:41:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:43:47 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:43:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:43:53 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:43:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:43:55 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:43:56 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 13:43:56 Line: 13, : Request start: 188.68.224.138
