2021-12-02 05:30:04 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:20 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:21 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:26 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:26 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:33 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:35 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:38 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:41 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:45 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:46 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:50 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:52 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:52 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF10555
2021-12-02 08:39:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14103
2021-12-02 08:39:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7451
2021-12-02 08:39:52 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8380
2021-12-02 08:39:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 809
2021-12-02 08:39:52 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1283
2021-12-02 08:39:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 812
2021-12-02 08:39:52 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1286
2021-12-02 08:39:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 811
2021-12-02 08:39:52 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1285
2021-12-02 08:39:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 810
2021-12-02 08:39:52 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1284
2021-12-02 08:39:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1871
2021-12-02 08:39:52 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2335
2021-12-02 08:39:53 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54898/W/2021
2021-12-02 08:39:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:39:54 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:39:54 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:39:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:01 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:05 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:06 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:08 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:09 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:10 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-02 08:40:10 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:12 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:13 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:13 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF63247
2021-12-02 08:40:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44948
2021-12-02 08:40:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4525
2021-12-02 08:40:13 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5430
2021-12-02 08:40:13 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54899/W/2021
2021-12-02 08:40:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:40:14 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:18 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:19 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:21 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:24 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:27 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:27 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:30 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:32 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:32 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-02 08:40:32 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:33 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:35 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:35 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF208333
2021-12-02 08:40:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10457
2021-12-02 08:40:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7763
2021-12-02 08:40:35 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8664
2021-12-02 08:40:35 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54900/W/2021
2021-12-02 08:40:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:40:36 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:36 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF127523
2021-12-02 08:40:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14851
2021-12-02 08:40:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1354
2021-12-02 08:40:36 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1831
2021-12-02 08:40:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3629
2021-12-02 08:40:36 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4532
2021-12-02 08:40:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4574
2021-12-02 08:40:36 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5480
2021-12-02 08:40:36 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54901/W/2021
2021-12-02 08:40:36 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:40:48 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:50 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:50 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP230060
2021-12-02 08:40:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44949
2021-12-02 08:40:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 957
2021-12-02 08:40:50 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1432
2021-12-02 08:40:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 960
2021-12-02 08:40:50 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1435
2021-12-02 08:40:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 958
2021-12-02 08:40:50 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1433
2021-12-02 08:40:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 959
2021-12-02 08:40:50 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1434
2021-12-02 08:40:50 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54902/W/2021
2021-12-02 08:40:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:40:51 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:40:54 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:54 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF150918
2021-12-02 08:40:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44950
2021-12-02 08:40:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5503
2021-12-02 08:40:54 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6412
2021-12-02 08:40:54 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54903/W/2021
2021-12-02 08:40:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:40:59 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:40:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:41:06 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:06 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF114313
2021-12-02 08:41:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44951
2021-12-02 08:41:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3988
2021-12-02 08:41:06 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4891
2021-12-02 08:41:06 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54904/W/2021
2021-12-02 08:41:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:41:18 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:41:21 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:41:21 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:22 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230104
2021-12-02 08:41:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44952
2021-12-02 08:41:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2616
2021-12-02 08:41:22 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3512
2021-12-02 08:41:22 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54905/W/2021
2021-12-02 08:41:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:41:24 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:25 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF66815
2021-12-02 08:41:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14285
2021-12-02 08:41:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7673
2021-12-02 08:41:25 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8602
2021-12-02 08:41:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6073
2021-12-02 08:41:25 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6995
2021-12-02 08:41:25 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54906/W/2021
2021-12-02 08:41:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:41:30 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:41:35 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:41:37 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:41:39 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:40 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF14976
2021-12-02 08:41:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44953
2021-12-02 08:41:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4251
2021-12-02 08:41:40 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5156
2021-12-02 08:41:40 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54907/W/2021
2021-12-02 08:41:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:41:45 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:45 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230223
2021-12-02 08:41:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44954
2021-12-02 08:41:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6130
2021-12-02 08:41:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7052
2021-12-02 08:41:46 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54908/W/2021
2021-12-02 08:41:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:41:48 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:41:50 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:50 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230061
2021-12-02 08:41:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44955
2021-12-02 08:41:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3299
2021-12-02 08:41:50 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4202
2021-12-02 08:41:50 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54909/W/2021
2021-12-02 08:41:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 08:41:58 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:41:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 08:42:01 Line: 13, : Request start: 188.68.224.138
2021-12-02 08:42:01 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF129957
2021-12-02 08:42:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2573
2021-12-02 08:42:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2837
2021-12-02 08:42:01 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3738
2021-12-02 08:42:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1705
2021-12-02 08:42:01 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2178
2021-12-02 08:42:01 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54910/W/2021
