2021-09-16 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:25:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37535/W/2021
2021-09-16 08:25:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 08:25:42 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:25:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:25:48 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:25:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:26:02 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:26:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:26:08 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:26:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:26:11 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:26:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:26:13 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:26:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:26:17 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:26:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:26:22 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:26:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:28:09 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:28:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:29:21 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:29:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:30:16 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:30:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:30:42 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:30:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:30:48 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:30:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:30:52 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:30:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:30:59 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:30:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:31:09 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:31:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221784
2021-09-16 08:31:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33353
2021-09-16 08:31:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8093
2021-09-16 08:31:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8919
2021-09-16 08:31:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37536/W/2021
2021-09-16 08:31:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 08:31:21 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:31:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:31:26 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:31:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:31:31 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:31:31 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 08:31:31 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:31:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:31:33 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:31:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:31:38 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:31:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:32:06 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:32:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:32:11 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:32:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:32:19 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:32:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:32:25 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:32:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:32:30 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:32:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:32:37 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:32:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:32:42 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:32:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:32:52 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:32:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:32:55 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:32:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:32:59 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:32:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:33:04 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:33:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:33:08 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:33:08 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 08:33:08 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:33:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:33:13 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:33:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:33:15 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:33:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF77175
2021-09-16 08:33:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33354
2021-09-16 08:33:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-09-16 08:33:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-09-16 08:33:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37537/W/2021
2021-09-16 08:33:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 08:33:35 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:33:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:33:44 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:33:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:33:45 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:33:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:33:55 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:33:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:33:57 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:33:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:02 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:04 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:07 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:10 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:16 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:23 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:27 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:32 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:33 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:38 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:39 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:40 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:50 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:34:57 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:34:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:35:02 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:35:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:35:07 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:35:07 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 08:35:07 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:35:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:35:16 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:35:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:35:19 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:35:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:35:25 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:35:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:35:42 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:35:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:35:46 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:35:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF196382
2021-09-16 08:35:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33355
2021-09-16 08:35:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4817
2021-09-16 08:35:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5722
2021-09-16 08:35:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37538/W/2021
2021-09-16 08:35:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 08:36:00 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:36:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:36:05 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:36:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:36:30 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:36:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:36:37 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:36:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:36:43 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:36:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:36:50 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:36:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:20 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:25 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:28 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:32 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:34 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:37 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:41 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:41 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:41 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 08:37:42 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:43 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:49 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:50 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:52 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:37:56 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF72565
2021-09-16 08:37:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33356
2021-09-16 08:37:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4462
2021-09-16 08:37:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5367
2021-09-16 08:37:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4461
2021-09-16 08:37:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5366
2021-09-16 08:37:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37539/W/2021
2021-09-16 08:37:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 08:37:58 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:37:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:38:03 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:38:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:38:10 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:38:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:38:13 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:38:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:38:16 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:38:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:38:18 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:38:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:38:21 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:38:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 08:38:21 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:38:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:38:27 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:38:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:38:30 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:38:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 08:38:40 Line: 13, : Request start: 188.68.224.138
2021-09-16 08:38:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
