2021-12-13 08:04:36 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:23:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:23:31 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:23:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:23:35 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:23:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:23:36 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:23:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:23:39 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:23:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:23:48 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:23:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:23:54 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:23:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:01 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:05 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:13 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:15 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:20 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:23 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:28 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:31 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:37 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:41 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:50 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:24:54 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:24:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:00 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:03 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:10 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:12 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:19 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:27 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:31 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:33 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:43 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:48 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:50 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:55 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:25:57 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:25:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:02 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:04 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:06 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:09 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:11 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:15 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:23 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:28 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:33 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:34 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:38 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:41 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:43 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:44 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:49 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:50 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:51 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:56 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:26:59 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:26:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:01 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:05 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:08 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:08 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:13 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:15 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:17 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:22 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:24 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:28 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:29 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:34 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:39 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:42 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:48 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:53 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:56 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:27:59 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:27:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:01 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:05 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:09 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:17 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:22 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:29 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:32 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:34 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:40 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:40 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:43 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:46 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:48 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:51 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:53 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:53 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF226418
2021-12-13 08:28:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 40158
2021-12-13 08:28:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5950
2021-12-13 08:28:53 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6863
2021-12-13 08:28:53 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57093/W/2021
2021-12-13 08:28:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 08:28:56 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:28:58 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:28:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:01 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:06 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:09 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:14 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:18 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:24 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:30 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:35 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:38 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:44 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:48 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:55 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:29:55 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:29:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:30:02 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:30:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:30:22 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:30:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:30:30 Line: 13, : Request start: 188.68.224.138
2021-12-13 08:30:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 08:30:38 Line: 13, : Request start: 188.68.224.138
