2021-09-13 07:46:52 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:33:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3855
2021-09-13 08:33:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4758
2021-09-13 08:33:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36512/W/2021
2021-09-13 08:33:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:33:36 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:33:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:33:40 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:33:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:33:42 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:33:42 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF202038
2021-09-13 08:33:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27025
2021-09-13 08:33:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5206
2021-09-13 08:33:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6111
2021-09-13 08:33:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36513/W/2021
2021-09-13 08:33:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:33:47 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:33:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:33:52 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:33:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:33:54 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:33:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221246
2021-09-13 08:33:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32619
2021-09-13 08:33:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5399
2021-09-13 08:33:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6306
2021-09-13 08:33:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36514/W/2021
2021-09-13 08:33:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:34:02 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:34:04 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:04 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF137461
2021-09-13 08:34:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3539
2021-09-13 08:34:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2839
2021-09-13 08:34:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3740
2021-09-13 08:34:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36515/W/2021
2021-09-13 08:34:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:34:13 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:34:15 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 08:34:15 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:34:17 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF87131
2021-09-13 08:34:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4806
2021-09-13 08:34:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6375
2021-09-13 08:34:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7296
2021-09-13 08:34:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4026
2021-09-13 08:34:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4930
2021-09-13 08:34:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36516/W/2021
2021-09-13 08:34:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:34:26 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:34:28 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221251
2021-09-13 08:34:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32620
2021-09-13 08:34:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6957
2021-09-13 08:34:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7885
2021-09-13 08:34:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36517/W/2021
2021-09-13 08:34:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:34:38 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:34:40 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:40 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF203594
2021-09-13 08:34:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1550
2021-09-13 08:34:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3477
2021-09-13 08:34:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4380
2021-09-13 08:34:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5338
2021-09-13 08:34:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6244
2021-09-13 08:34:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36518/W/2021
2021-09-13 08:34:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:34:47 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:34:50 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:50 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 08:34:51 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:34:52 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:53 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 08:34:53 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:34:56 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:34:56 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF212223
2021-09-13 08:34:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 28860
2021-09-13 08:34:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-09-13 08:34:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-09-13 08:34:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7123
2021-09-13 08:34:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8051
2021-09-13 08:34:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3175
2021-09-13 08:34:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4077
2021-09-13 08:34:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36519/W/2021
2021-09-13 08:34:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:35:00 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:35:08 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:35:10 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:35:12 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221255
2021-09-13 08:35:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32621
2021-09-13 08:35:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8008
2021-09-13 08:35:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8854
2021-09-13 08:35:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36520/W/2021
2021-09-13 08:35:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:35:20 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:35:22 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:22 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF211031
2021-09-13 08:35:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15810
2021-09-13 08:35:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7579
2021-09-13 08:35:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8508
2021-09-13 08:35:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7959
2021-09-13 08:35:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8823
2021-09-13 08:35:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36521/W/2021
2021-09-13 08:35:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:35:38 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:35:39 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF36328
2021-09-13 08:35:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15912
2021-09-13 08:35:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7648
2021-09-13 08:35:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8577
2021-09-13 08:35:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36522/W/2021
2021-09-13 08:35:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:35:47 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:35:49 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:49 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF99922
2021-09-13 08:35:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18444
2021-09-13 08:35:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4232
2021-09-13 08:35:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5137
2021-09-13 08:35:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36523/W/2021
2021-09-13 08:35:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:35:56 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:35:57 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:35:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:36:01 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:36:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221262
2021-09-13 08:36:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32622
2021-09-13 08:36:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1018
2021-09-13 08:36:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1494
2021-09-13 08:36:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36524/W/2021
2021-09-13 08:36:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:36:17 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:36:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:36:31 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:36:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:36:38 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:36:38 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 08:36:38 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:36:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:36:44 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:36:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF80132
2021-09-13 08:36:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32623
2021-09-13 08:36:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7546
2021-09-13 08:36:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8475
2021-09-13 08:36:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36525/W/2021
2021-09-13 08:36:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:36:50 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:36:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:36:56 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:36:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221308
2021-09-13 08:36:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32624
2021-09-13 08:36:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6645
2021-09-13 08:36:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7569
2021-09-13 08:36:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6646
2021-09-13 08:36:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7570
2021-09-13 08:36:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6647
2021-09-13 08:36:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7571
2021-09-13 08:36:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6644
2021-09-13 08:36:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7568
2021-09-13 08:36:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36526/W/2021
2021-09-13 08:36:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:37:02 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:37:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:37:09 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:37:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221360
2021-09-13 08:37:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32625
2021-09-13 08:37:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-09-13 08:37:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-09-13 08:37:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36527/W/2021
2021-09-13 08:37:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:37:20 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:37:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:37:23 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:37:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:37:25 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:37:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221263
2021-09-13 08:37:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32626
2021-09-13 08:37:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1387
2021-09-13 08:37:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1874
2021-09-13 08:37:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36528/W/2021
2021-09-13 08:37:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 08:37:26 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:37:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:37:28 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:37:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 08:37:34 Line: 13, : Request start: 188.68.224.138
2021-09-13 08:37:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
