2021-06-02 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:37:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:37:56 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:37:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:37:58 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:37:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF9601
2021-06-02 08:37:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20043
2021-06-02 08:37:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1883
2021-06-02 08:37:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2347
2021-06-02 08:37:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20308/W/2021
2021-06-02 08:37:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:40:32 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:40:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:40:33 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:40:33 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP54254
2021-06-02 08:40:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2970
2021-06-02 08:40:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6379
2021-06-02 08:40:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7301
2021-06-02 08:40:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20309/W/2021
2021-06-02 08:40:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:40:41 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:40:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:40:43 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:40:43 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF211594
2021-06-02 08:40:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16731
2021-06-02 08:40:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3193
2021-06-02 08:40:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4095
2021-06-02 08:40:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20310/W/2021
2021-06-02 08:40:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:40:51 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:40:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:40:54 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:40:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:40:56 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:40:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:41:00 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:41:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:41:06 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:41:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:41:18 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:41:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:41:21 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:41:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:41:22 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:41:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:41:28 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:41:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:41:30 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:41:30 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP181877
2021-06-02 08:41:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20044
2021-06-02 08:41:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3056
2021-06-02 08:41:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3958
2021-06-02 08:41:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3057
2021-06-02 08:41:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3959
2021-06-02 08:41:30 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20311/W/2021
2021-06-02 08:41:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:41:41 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:41:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:41:44 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:41:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213352
2021-06-02 08:41:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20045
2021-06-02 08:41:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1765
2021-06-02 08:41:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2236
2021-06-02 08:41:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20312/W/2021
2021-06-02 08:41:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:41:56 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:41:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:42:00 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:42:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:42:03 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:42:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:42:48 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:42:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:42:50 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:42:50 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-02 08:42:50 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:42:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:42:56 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:42:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP158458
2021-06-02 08:42:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20046
2021-06-02 08:42:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-06-02 08:42:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-06-02 08:42:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20313/W/2021
2021-06-02 08:42:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:43:21 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:43:23 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:43:25 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:43:29 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:43:29 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:43:34 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:43:37 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213346
2021-06-02 08:43:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20047
2021-06-02 08:43:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4810
2021-06-02 08:43:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5715
2021-06-02 08:43:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20314/W/2021
2021-06-02 08:43:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:43:46 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:43:49 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-02 08:43:49 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:43:51 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:43:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213365
2021-06-02 08:43:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20048
2021-06-02 08:43:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1066
2021-06-02 08:43:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1542
2021-06-02 08:43:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20315/W/2021
2021-06-02 08:43:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:44:01 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:44:06 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:06 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-02 08:44:06 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:44:09 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP129068
2021-06-02 08:44:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20049
2021-06-02 08:44:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7549
2021-06-02 08:44:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8478
2021-06-02 08:44:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20316/W/2021
2021-06-02 08:44:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:44:20 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:44:22 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-02 08:44:23 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:44:25 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP22440
2021-06-02 08:44:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20051
2021-06-02 08:44:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 969
2021-06-02 08:44:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1444
2021-06-02 08:44:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 973
2021-06-02 08:44:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1448
2021-06-02 08:44:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20317/W/2021
2021-06-02 08:44:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:44:42 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:44:44 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:44 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-02 08:44:45 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:44:47 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:44:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213366
2021-06-02 08:44:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20052
2021-06-02 08:44:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6820
2021-06-02 08:44:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7746
2021-06-02 08:44:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20318/W/2021
2021-06-02 08:44:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:45:02 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:45:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:45:04 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:45:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-02 08:45:04 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:45:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:45:06 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:45:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF47768
2021-06-02 08:45:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20053
2021-06-02 08:45:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 851
2021-06-02 08:45:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1325
2021-06-02 08:45:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20319/W/2021
2021-06-02 08:45:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:45:26 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:45:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:45:29 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:45:29 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF185606
2021-06-02 08:45:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7143
2021-06-02 08:45:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4568
2021-06-02 08:45:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5474
2021-06-02 08:45:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20320/W/2021
2021-06-02 08:45:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:45:36 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:45:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:45:39 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:45:40 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-02 08:45:40 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:45:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:45:42 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:45:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP57528
2021-06-02 08:45:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20054
2021-06-02 08:45:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4462
2021-06-02 08:45:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5367
2021-06-02 08:45:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4461
2021-06-02 08:45:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5366
2021-06-02 08:45:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20321/W/2021
2021-06-02 08:45:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 08:46:08 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:46:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 08:46:13 Line: 13, : Request start: 188.68.224.138
2021-06-02 08:46:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP173675
2021-06-02 08:46:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20055
2021-06-02 08:46:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1843
