2021-07-19 07:58:46 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:07:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6772
2021-07-19 09:07:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7698
2021-07-19 09:07:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27426/W/2021
2021-07-19 09:07:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:07:51 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:07:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:07:53 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:07:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:07:55 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:07:56 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:07:56 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:07:56 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:07:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:07:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP56345
2021-07-19 09:07:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25875
2021-07-19 09:07:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2603
2021-07-19 09:07:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3494
2021-07-19 09:07:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2604
2021-07-19 09:07:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3495
2021-07-19 09:07:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-07-19 09:07:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-07-19 09:07:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2605
2021-07-19 09:07:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3496
2021-07-19 09:07:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27427/W/2021
2021-07-19 09:07:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:07:58 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:07:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF145362
2021-07-19 09:07:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25876
2021-07-19 09:07:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3171
2021-07-19 09:07:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4073
2021-07-19 09:07:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27428/W/2021
2021-07-19 09:07:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:08:09 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:08:15 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:08:16 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216811
2021-07-19 09:08:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25877
2021-07-19 09:08:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3477
2021-07-19 09:08:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4380
2021-07-19 09:08:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27429/W/2021
2021-07-19 09:08:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:08:19 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216874
2021-07-19 09:08:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25878
2021-07-19 09:08:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-07-19 09:08:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-07-19 09:08:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27430/W/2021
2021-07-19 09:08:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:08:27 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:08:29 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:29 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:08:30 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:08:31 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216812
2021-07-19 09:08:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25879
2021-07-19 09:08:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1067
2021-07-19 09:08:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1543
2021-07-19 09:08:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27431/W/2021
2021-07-19 09:08:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:08:32 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:08:35 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:35 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF163676
2021-07-19 09:08:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11296
2021-07-19 09:08:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2884
2021-07-19 09:08:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3786
2021-07-19 09:08:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1032
2021-07-19 09:08:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1508
2021-07-19 09:08:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1034
2021-07-19 09:08:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1510
2021-07-19 09:08:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1033
2021-07-19 09:08:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1509
2021-07-19 09:08:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1031
2021-07-19 09:08:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1507
2021-07-19 09:08:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27432/W/2021
2021-07-19 09:08:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:08:46 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:08:51 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:08:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF196903
2021-07-19 09:08:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25880
2021-07-19 09:08:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7450
2021-07-19 09:08:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8379
2021-07-19 09:08:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7451
2021-07-19 09:08:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8380
2021-07-19 09:08:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27433/W/2021
2021-07-19 09:08:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:09:36 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:09:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:09:39 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:09:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:09:43 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:09:43 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF182872
2021-07-19 09:09:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10253
2021-07-19 09:09:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6771
2021-07-19 09:09:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7697
2021-07-19 09:09:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3052
2021-07-19 09:09:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3954
2021-07-19 09:09:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3047
2021-07-19 09:09:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3949
2021-07-19 09:09:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27434/W/2021
2021-07-19 09:09:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:09:44 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:09:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216813
2021-07-19 09:09:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25881
2021-07-19 09:09:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7963
2021-07-19 09:09:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8827
2021-07-19 09:09:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27435/W/2021
2021-07-19 09:09:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:10:04 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:10:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:06 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:10:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:10:07 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:10:10 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP23985
2021-07-19 09:10:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25882
2021-07-19 09:10:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4462
2021-07-19 09:10:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5367
2021-07-19 09:10:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27436/W/2021
2021-07-19 09:10:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:10:10 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216872
2021-07-19 09:10:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25883
2021-07-19 09:10:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5951
2021-07-19 09:10:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6864
2021-07-19 09:10:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27437/W/2021
2021-07-19 09:10:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:10:22 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:10:24 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:10:24 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:10:26 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:10:26 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216879
2021-07-19 09:10:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25884
2021-07-19 09:10:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5338
2021-07-19 09:10:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6244
2021-07-19 09:10:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27438/W/2021
2021-07-19 09:10:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:10:32 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP147188
2021-07-19 09:10:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25885
2021-07-19 09:10:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 816
2021-07-19 09:10:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1290
2021-07-19 09:10:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27439/W/2021
2021-07-19 09:10:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:10:40 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:10:44 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP126262
2021-07-19 09:10:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25886
2021-07-19 09:10:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7574
2021-07-19 09:10:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8503
2021-07-19 09:10:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27440/W/2021
2021-07-19 09:10:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:10:44 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:10:52 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:53 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:10:53 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:10:56 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:10:59 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:10:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:11:00 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:11:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:11:01 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:11:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP157227
2021-07-19 09:11:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25887
2021-07-19 09:11:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 888
2021-07-19 09:11:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1362
2021-07-19 09:11:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27441/W/2021
2021-07-19 09:11:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:11:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:11:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:11:08 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:11:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP143828
2021-07-19 09:11:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16188
2021-07-19 09:11:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5503
2021-07-19 09:11:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6412
2021-07-19 09:11:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5505
2021-07-19 09:11:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6414
2021-07-19 09:11:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27442/W/2021
2021-07-19 09:11:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:11:20 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:11:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:11:22 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:11:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:11:23 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:11:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216873
2021-07-19 09:11:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25889
2021-07-19 09:11:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 868
2021-07-19 09:11:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1342
