2021-05-12 05:30:04 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:42:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 13:46:41 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:46:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:47:06 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:47:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:47:10 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:47:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:47:11 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:47:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:47:13 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:47:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF21416
2021-05-12 13:47:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16821
2021-05-12 13:47:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1765
2021-05-12 13:47:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2236
2021-05-12 13:47:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16700/W/2021
2021-05-12 13:47:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 13:47:35 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:47:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:47:40 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:47:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:47:53 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:47:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:48:03 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:48:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:49:29 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:49:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:49:49 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:49:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:52:07 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:52:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:52:13 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:52:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:52:15 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:52:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF126566
2021-05-12 13:52:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16823
2021-05-12 13:52:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5880
2021-05-12 13:52:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6793
2021-05-12 13:52:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16701/W/2021
2021-05-12 13:52:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 13:55:32 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:55:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:55:50 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:55:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:55:58 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:55:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:56:12 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:56:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 13:57:43 Line: 13, : Request start: 188.68.224.138
2021-05-12 13:57:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:06:17 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:06:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:06:30 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:06:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:06:31 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:06:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:06:34 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:06:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:06:40 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:06:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:08:01 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:08:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:08:11 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:08:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:08:22 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:08:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:08:57 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:08:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:10:02 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:10:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:10:14 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:10:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:10:32 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:10:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:10:34 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:10:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:10:37 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:10:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:10:45 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:10:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:10:53 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:10:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211606
2021-05-12 14:10:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16825
2021-05-12 14:10:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6375
2021-05-12 14:10:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7296
2021-05-12 14:10:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16703/W/2021
2021-05-12 14:10:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 14:11:26 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:11:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:13:40 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:13:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:13:43 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:13:43 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-12 14:13:44 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:13:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:13:46 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:13:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP149119
2021-05-12 14:13:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16827
2021-05-12 14:13:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 964
2021-05-12 14:13:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1439
2021-05-12 14:13:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 962
2021-05-12 14:13:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1437
2021-05-12 14:13:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16704/W/2021
2021-05-12 14:13:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 14:13:50 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:13:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:13:55 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:13:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-12 14:13:56 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:13:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:14:04 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:14:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:14:12 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:14:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211630
2021-05-12 14:14:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16828
2021-05-12 14:14:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2001
2021-05-12 14:14:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2466
2021-05-12 14:14:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16705/W/2021
2021-05-12 14:14:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 14:14:55 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:14:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:15:32 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:15:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:15:52 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:15:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:15:53 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:15:53 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-12 14:15:53 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:15:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:15:59 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:15:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF137338
2021-05-12 14:15:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16829
2021-05-12 14:15:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7770
2021-05-12 14:15:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8663
2021-05-12 14:15:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16705/W/2021
2021-05-12 14:15:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 14:16:19 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:16:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:32:00 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:32:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:32:09 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:32:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:32:11 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:32:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:38:58 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:38:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:39:04 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:39:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:39:07 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:39:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:39:12 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:39:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:41:30 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:41:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:41:37 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:41:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:43:47 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:43:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:43:51 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:43:51 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-12 14:43:51 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:43:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:43:56 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:43:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:43:59 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:43:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:44:32 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:44:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:48:03 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:48:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:48:54 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:48:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:50:25 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:50:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:50:29 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:50:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211628
2021-05-12 14:50:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16835
2021-05-12 14:50:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-05-12 14:50:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-05-12 14:50:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16706/W/2021
2021-05-12 14:50:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 14:52:54 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:52:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:54:13 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:54:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:54:26 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:54:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:54:30 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:54:30 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-12 14:54:30 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:54:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:54:34 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:54:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:54:34 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:54:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:54:38 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:54:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:54:46 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:54:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:54:53 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:54:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:54:59 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:54:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:55:04 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:55:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:55:05 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:55:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:55:18 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:55:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:55:22 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:55:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:55:28 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:55:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:55:31 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:55:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:55:39 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:55:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:56:36 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:56:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:56:41 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:56:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:56:42 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:56:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:59:03 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:59:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:59:17 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:59:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:59:23 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:59:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:59:26 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:59:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:59:28 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:59:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:59:34 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:59:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:59:35 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:59:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:59:39 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:59:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:59:45 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:59:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 14:59:49 Line: 13, : Request start: 188.68.224.138
2021-05-12 14:59:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF12394
2021-05-12 14:59:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16836
2021-05-12 14:59:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 961
2021-05-12 14:59:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1436
2021-05-12 14:59:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16707/W/2021
2021-05-12 14:59:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 15:00:06 Line: 13, : Request start: 188.68.224.138
2021-05-12 15:00:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 15:00:10 Line: 13, : Request start: 188.68.224.138
2021-05-12 15:00:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211634
2021-05-12 15:00:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16837
2021-05-12 15:00:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7386
2021-05-12 15:00:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8314
2021-05-12 15:00:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7387
2021-05-12 15:00:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8315
2021-05-12 15:00:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7388
2021-05-12 15:00:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8316
2021-05-12 15:00:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7389
2021-05-12 15:00:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8317
2021-05-12 15:00:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16708/W/2021
2021-05-12 15:00:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 15:00:24 Line: 13, : Request start: 188.68.224.138
2021-05-12 15:00:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 15:01:19 Line: 13, : Request start: 188.68.224.138
2021-05-12 15:01:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 15:01:22 Line: 13, : Request start: 188.68.224.138
2021-05-12 15:01:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP119934
2021-05-12 15:01:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16838
2021-05-12 15:01:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4288
2021-05-12 15:01:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5193
2021-05-12 15:01:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16710/W/2021
2021-05-12 15:01:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 15:02:15 Line: 13, : Request start: 188.68.224.138
2021-05-12 15:02:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 15:02:24 Line: 13, : Request start: 188.68.224.138
2021-05-12 15:02:25 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP39486
2021-05-12 15:02:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14910
2021-05-12 15:02:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1063
2021-05-12 15:02:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1539
2021-05-12 15:02:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1064
2021-05-12 15:02:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1540
2021-05-12 15:02:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16711/W/2021
2021-05-12 15:02:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 15:02:42 Line: 13, : Request start: 188.68.224.138
