2021-06-14 08:08:48 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:10:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22121/W/2021
2021-06-14 11:10:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:10:23 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:10:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:10:27 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:10:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:10:29 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:10:30 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:10:30 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:10:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:10:32 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:10:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF7747
2021-06-14 11:10:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21606
2021-06-14 11:10:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-06-14 11:10:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-06-14 11:10:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22122/W/2021
2021-06-14 11:10:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:11:11 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:11:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:13:57 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:13:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:14:07 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:14:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:14:15 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:14:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:14:20 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:14:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:14:39 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:14:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:14:51 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:14:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:14:53 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:14:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:14:54 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:14:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:14:56 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:14:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214270
2021-06-14 11:14:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21607
2021-06-14 11:14:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7609
2021-06-14 11:14:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8538
2021-06-14 11:14:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22123/W/2021
2021-06-14 11:14:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:15:06 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:15:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:15:12 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:15:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:15:16 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:15:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:15:17 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:15:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF183417
2021-06-14 11:15:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21608
2021-06-14 11:15:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6997
2021-06-14 11:15:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7925
2021-06-14 11:15:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22124/W/2021
2021-06-14 11:15:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:15:28 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:15:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:15:36 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:15:36 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:15:36 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:15:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:17:31 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:17:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:20:16 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:20:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:20:28 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:20:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:22:56 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:22:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:23:05 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:23:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:23:07 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:23:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214271
2021-06-14 11:23:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21609
2021-06-14 11:23:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7724
2021-06-14 11:23:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7039
2021-06-14 11:23:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22125/W/2021
2021-06-14 11:23:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:27:24 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:27:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:27:29 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:27:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:27:43 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:27:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:27:57 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:27:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214261
2021-06-14 11:27:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21610
2021-06-14 11:27:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6821
2021-06-14 11:27:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7747
2021-06-14 11:27:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22126/W/2021
2021-06-14 11:27:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:28:14 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:28:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:36:31 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:36:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:36:36 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:36:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:36:39 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:36:39 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP137103
2021-06-14 11:36:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21611
2021-06-14 11:36:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4714
2021-06-14 11:36:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5620
2021-06-14 11:36:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22127/W/2021
2021-06-14 11:36:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:36:50 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:36:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:37:32 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:37:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:37:37 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:37:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:37:39 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:37:39 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:37:39 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:37:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:37:54 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:37:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:38:11 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:38:11 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF26202
2021-06-14 11:38:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8197
2021-06-14 11:38:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6819
2021-06-14 11:38:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7745
2021-06-14 11:38:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1876
2021-06-14 11:38:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2340
2021-06-14 11:38:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22128/W/2021
2021-06-14 11:38:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:41:17 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:41:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:41:23 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:41:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:48:27 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:48:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:48:30 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:48:30 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214272
2021-06-14 11:48:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21613
2021-06-14 11:48:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4026
2021-06-14 11:48:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4930
2021-06-14 11:48:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22129/W/2021
2021-06-14 11:48:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:48:41 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:48:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:49:48 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:49:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:49:52 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:49:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:50:02 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP137179
2021-06-14 11:50:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21614
2021-06-14 11:50:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 58
2021-06-14 11:50:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1001
2021-06-14 11:50:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22130/W/2021
2021-06-14 11:50:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:50:16 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:50:17 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:50:22 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:50:22 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:50:24 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:50:24 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:50:25 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:25 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:50:26 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:50:28 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:28 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:50:28 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:50:29 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:29 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:50:29 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:50:31 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:31 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:50:31 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:50:41 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:50:41 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF108556
2021-06-14 11:50:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2238
2021-06-14 11:50:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7353
2021-06-14 11:50:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8281
2021-06-14 11:50:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22131/W/2021
2021-06-14 11:50:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:51:38 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:51:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:54:36 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:54:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:54:41 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:54:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:54:43 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:54:43 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 11:54:43 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:54:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 11:54:45 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:54:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214273
2021-06-14 11:54:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21615
2021-06-14 11:54:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41
2021-06-14 11:54:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1004
2021-06-14 11:54:45 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22132/W/2021
2021-06-14 11:54:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 11:59:59 Line: 13, : Request start: 188.68.224.138
2021-06-14 11:59:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:00:05 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:00:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:00:07 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:00:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF53356
2021-06-14 12:00:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21616
2021-06-14 12:00:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-06-14 12:00:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-06-14 12:00:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22133/W/2021
2021-06-14 12:00:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 12:00:18 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:00:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:00:28 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:00:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:00:30 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:00:30 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP154597
2021-06-14 12:00:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11683
2021-06-14 12:00:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7451
2021-06-14 12:00:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8380
2021-06-14 12:00:30 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22134/W/2021
2021-06-14 12:00:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 12:01:00 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:01:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:01:03 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:01:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:01:08 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:01:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:05:00 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:05:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:05:06 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:05:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:05:08 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:05:08 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 12:05:08 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:05:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:05:11 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:05:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:05:17 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:05:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:05:19 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:05:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:06:00 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:06:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:06:02 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:06:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF73275
2021-06-14 12:06:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21617
2021-06-14 12:06:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-06-14 12:06:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-06-14 12:06:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22135/W/2021
2021-06-14 12:06:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 12:08:05 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:08:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:11:45 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:11:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:11:57 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:11:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:12:01 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:12:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:12:04 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:12:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:12:10 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:12:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:12:15 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:12:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:12:20 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:12:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:12:27 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:12:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:12:31 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:12:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:12:36 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:12:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 12:12:38 Line: 13, : Request start: 188.68.224.138
2021-06-14 12:12:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF129769
2021-06-14 12:12:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21620
2021-06-14 12:12:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7458
2021-06-14 12:12:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8387
2021-06-14 12:12:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22136/W/2021
